,lid,t_user_id,time,latitude,longitude,altitude,transportation_mode
3220160,6412,102,2011-12-07 16:27:14-02,39.9762383333333,116.306486666667,0.0,taxi
3220161,6412,102,2011-12-07 16:27:19-02,39.9762366666667,116.30702333333299,0.0,taxi
3220162,6412,102,2011-12-07 16:27:24-02,39.9761733333333,116.307808333333,0.0,taxi
3220163,6412,102,2011-12-07 16:27:29-02,39.9761466666667,116.30843999999999,0.0,taxi
3220164,6412,102,2011-12-07 16:27:59-02,39.9692483333333,116.31703,0.0,taxi
3220165,6412,102,2011-12-07 16:28:04-02,39.967853333333295,116.31794166666701,0.0,taxi
3220166,6412,102,2011-12-07 16:29:14-02,39.974996666666705,116.324911666667,0.0,taxi
3220167,6412,102,2011-12-07 16:29:19-02,39.975120000000004,116.32617833333299,0.0,taxi
3220168,6412,102,2011-12-07 16:29:24-02,39.975145,116.32711499999999,0.0,taxi
3220169,6412,102,2011-12-07 16:29:29-02,39.975115,116.327828333333,0.0,taxi
3220170,6412,102,2011-12-07 16:29:34-02,39.975058333333294,116.328768333333,0.0,taxi
3220171,6412,102,2011-12-07 16:30:09-02,39.974734999999995,116.32572833333299,0.0,taxi
3220172,6412,102,2011-12-07 16:30:14-02,39.974658333333295,116.32515333333299,0.0,taxi
3220173,6412,102,2011-12-07 16:30:19-02,39.9748933333333,116.327218333333,0.0,taxi
3220174,6412,102,2011-12-07 16:30:24-02,39.974945,116.327418333333,0.0,taxi
3220175,6412,102,2011-12-07 16:30:29-02,39.9749616666667,116.327518333333,0.0,taxi
3220176,6412,102,2011-12-07 16:30:34-02,39.9749216666667,116.327131666667,0.0,taxi
3220177,6412,102,2011-12-07 16:30:39-02,39.9749016666667,116.326873333333,0.0,taxi
3220178,6412,102,2011-12-07 16:30:44-02,39.974838333333295,116.325445,0.0,taxi
3220179,6412,102,2011-12-07 16:30:49-02,39.975004999999996,116.32493999999998,0.0,taxi
3220180,6412,102,2011-12-07 16:30:54-02,39.97533,116.32473999999999,0.0,taxi
3220181,6412,102,2011-12-07 16:30:59-02,39.975645,116.324321666667,0.0,taxi
3220182,6414,102,2011-12-19 02:17:55-02,39.97464,116.312943333333,0.0,bus
3220183,6414,102,2011-12-19 02:18:00-02,39.974779999999996,116.31246499999999,0.0,bus
3220184,6414,102,2011-12-19 02:18:05-02,39.97481,116.312491666667,0.0,bus
3220185,6414,102,2011-12-19 02:18:10-02,39.974878333333294,116.31247166666701,0.0,bus
3220186,6414,102,2011-12-19 02:18:15-02,39.9748916666667,116.31252333333299,0.0,bus
3220187,6414,102,2011-12-19 02:18:20-02,39.974833333333294,116.312578333333,0.0,bus
3220188,6414,102,2011-12-19 02:18:25-02,39.9747833333333,116.312595,0.0,bus
3220189,6414,102,2011-12-19 02:18:28-02,39.9747833333333,116.312595,0.0,bus
3220190,6414,102,2011-12-19 02:18:30-02,39.974776666666706,116.3126,0.0,bus
3220191,6414,102,2011-12-19 02:18:35-02,39.974785,116.312576666667,0.0,bus
3220192,6414,102,2011-12-19 02:18:40-02,39.9748266666667,116.312543333333,0.0,bus
3220193,6414,102,2011-12-19 02:18:45-02,39.974865,116.31257,0.0,bus
3220194,6414,102,2011-12-19 02:18:50-02,39.9748883333333,116.312601666667,0.0,bus
3220195,6414,102,2011-12-19 02:18:55-02,39.974863333333296,116.31261,0.0,bus
3220196,6414,102,2011-12-19 02:19:00-02,39.974833333333294,116.31262,0.0,bus
3220197,6414,102,2011-12-19 02:19:05-02,39.9748066666667,116.31266000000001,0.0,bus
3220198,6414,102,2011-12-19 02:19:08-02,39.9748066666667,116.31266000000001,0.0,bus
3220199,6414,102,2011-12-19 02:19:10-02,39.9748116666667,116.312655,0.0,bus
3220200,6414,102,2011-12-19 02:19:15-02,39.974793333333295,116.312673333333,0.0,bus
3220201,6414,102,2011-12-19 02:19:20-02,39.9747566666667,116.31260666666701,0.0,bus
3220202,6414,102,2011-12-19 02:19:25-02,39.9747366666667,116.312351666667,0.0,bus
3220203,6414,102,2011-12-19 02:19:30-02,39.974765000000005,116.311871666667,0.0,bus
3220204,6414,102,2011-12-19 02:19:35-02,39.9747383333333,116.31143,0.0,bus
3220205,6414,102,2011-12-19 02:19:40-02,39.974726666666704,116.311021666667,0.0,bus
3220206,6414,102,2011-12-19 02:19:45-02,39.9747416666667,116.31068,0.0,bus
3220207,6414,102,2011-12-19 02:19:50-02,39.9747383333333,116.31055833333299,0.0,bus
3220208,6414,102,2011-12-19 02:19:55-02,39.9747183333333,116.31041499999999,0.0,bus
3220209,6414,102,2011-12-19 02:20:00-02,39.974686666666706,116.310216666667,0.0,bus
3220210,6414,102,2011-12-19 02:20:05-02,39.97466,116.310043333333,0.0,bus
3220211,6414,102,2011-12-19 02:20:10-02,39.974633333333294,116.309808333333,0.0,bus
3220212,6414,102,2011-12-19 02:20:15-02,39.97461,116.309441666667,0.0,bus
3220213,6414,102,2011-12-19 02:20:20-02,39.974551666666706,116.309103333333,0.0,bus
3220214,6414,102,2011-12-19 02:20:25-02,39.97464,116.30881000000001,0.0,bus
3220215,6414,102,2011-12-19 02:20:30-02,39.9747083333333,116.30875,0.0,bus
3220216,6414,102,2011-12-19 02:20:35-02,39.9747083333333,116.308766666667,0.0,bus
3220217,6414,102,2011-12-19 02:20:40-02,39.97469833333329,116.308791666667,0.0,bus
3220218,6414,102,2011-12-19 02:20:45-02,39.974709999999995,116.30878,0.0,bus
3220219,6414,102,2011-12-19 02:20:50-02,39.97468,116.30872333333299,0.0,bus
3220220,6414,102,2011-12-19 02:20:55-02,39.9746933333333,116.308696666667,0.0,bus
3220221,6414,102,2011-12-19 02:21:00-02,39.974675,116.308541666667,0.0,bus
3220222,6414,102,2011-12-19 02:21:05-02,39.97465,116.308158333333,0.0,bus
3220223,6414,102,2011-12-19 02:21:10-02,39.974509999999995,116.30774,0.0,bus
3220224,6414,102,2011-12-19 02:21:15-02,39.97453,116.307088333333,0.0,bus
3220225,6414,102,2011-12-19 02:21:20-02,39.9745616666667,116.306556666667,0.0,bus
3220226,6414,102,2011-12-19 02:21:25-02,39.974568333333295,116.306301666667,0.0,bus
3220227,6414,102,2011-12-19 02:21:30-02,39.974551666666706,116.306265,0.0,bus
3220228,6414,102,2011-12-19 02:21:35-02,39.974546666666704,116.306285,0.0,bus
3220229,6414,102,2011-12-19 02:21:40-02,39.97449,116.306346666667,0.0,bus
3220230,6414,102,2011-12-19 02:21:45-02,39.9745216666667,116.306363333333,0.0,bus
3220231,6414,102,2011-12-19 02:21:50-02,39.974515000000004,116.306421666667,0.0,bus
3220232,6414,102,2011-12-19 02:21:55-02,39.97463,116.306421666667,0.0,bus
3220233,6414,102,2011-12-19 02:22:00-02,39.974658333333295,116.306466666667,0.0,bus
3220234,6414,102,2011-12-19 02:22:05-02,39.9746433333333,116.306491666667,0.0,bus
3220235,6414,102,2011-12-19 02:22:10-02,39.974701666666704,116.306441666667,0.0,bus
3220236,6414,102,2011-12-19 02:22:15-02,39.97475,116.30630333333299,0.0,bus
3220237,6414,102,2011-12-19 02:22:20-02,39.9748016666667,116.306225,0.0,bus
3220238,6414,102,2011-12-19 02:22:25-02,39.974818333333296,116.306176666667,0.0,bus
3220239,6414,102,2011-12-19 02:22:30-02,39.9748916666667,116.305901666667,0.0,bus
3220240,6414,102,2011-12-19 02:22:35-02,39.9749583333333,116.30544833333299,0.0,bus
3220241,6414,102,2011-12-19 02:22:40-02,39.974973333333295,116.304881666667,0.0,bus
3220242,6414,102,2011-12-19 02:22:45-02,39.9749433333333,116.30437333333299,0.0,bus
3220243,6414,102,2011-12-19 02:22:50-02,39.974881666666704,116.30393500000001,0.0,bus
3220244,6415,102,2011-12-19 02:22:55-02,39.9748716666667,116.30365666666701,0.0,walk
3220245,6415,102,2011-12-19 02:23:00-02,39.97486,116.30363500000001,0.0,walk
3220246,6415,102,2011-12-19 02:23:05-02,39.97486,116.30365833333299,0.0,walk
3220247,6415,102,2011-12-19 02:23:10-02,39.974878333333294,116.303628333333,0.0,walk
3220248,6415,102,2011-12-19 02:23:15-02,39.974838333333295,116.303616666667,0.0,walk
3220249,6415,102,2011-12-19 02:23:20-02,39.9747833333333,116.30356666666701,0.0,walk
3220250,6415,102,2011-12-19 02:23:25-02,39.974771666666705,116.303486666667,0.0,walk
3220251,6415,102,2011-12-19 02:23:28-02,39.974771666666705,116.303486666667,0.0,walk
3220252,6415,102,2011-12-19 02:23:30-02,39.974776666666706,116.30348000000001,0.0,walk
3220253,6415,102,2011-12-19 02:23:35-02,39.974771666666705,116.30338666666701,0.0,walk
3220254,6415,102,2011-12-19 02:23:40-02,39.974751666666705,116.303311666667,0.0,walk
3220255,6415,102,2011-12-19 02:23:45-02,39.974723333333294,116.303216666667,0.0,walk
3220256,6415,102,2011-12-19 02:23:50-02,39.974755,116.30309,0.0,walk
3220257,6415,102,2011-12-19 02:23:55-02,39.974745,116.303073333333,0.0,walk
3220258,6415,102,2011-12-19 02:24:00-02,39.974746666666704,116.30299,0.0,walk
3220259,6415,102,2011-12-19 02:24:05-02,39.9748,116.302996666667,0.0,walk
3220260,6415,102,2011-12-19 02:24:10-02,39.974883333333295,116.302973333333,0.0,walk
3220261,6415,102,2011-12-19 02:24:15-02,39.9749866666667,116.302956666667,0.0,walk
3220262,6415,102,2011-12-19 02:24:20-02,39.975043333333296,116.30294333333299,0.0,walk
3220263,6415,102,2011-12-19 02:24:25-02,39.975108333333296,116.303016666667,0.0,walk
3220264,6415,102,2011-12-19 02:24:30-02,39.9751883333333,116.303056666667,0.0,walk
3220265,6415,102,2011-12-19 02:24:35-02,39.9752333333333,116.30307666666701,0.0,walk
3220266,6415,102,2011-12-19 02:24:40-02,39.9753,116.30309,0.0,walk
3220267,6415,102,2011-12-19 02:24:45-02,39.9753833333333,116.303081666667,0.0,walk
3220268,6415,102,2011-12-19 02:24:50-02,39.975441666666704,116.303028333333,0.0,walk
3220269,6415,102,2011-12-19 02:24:55-02,39.975525,116.302975,0.0,walk
3220270,6415,102,2011-12-19 02:25:00-02,39.9756133333333,116.30296000000001,0.0,walk
3220271,6415,102,2011-12-19 02:25:05-02,39.9757016666667,116.302958333333,0.0,walk
3220272,6415,102,2011-12-19 02:25:10-02,39.97578,116.303045,0.0,walk
3220273,6415,102,2011-12-19 02:25:15-02,39.9758833333333,116.30308000000001,0.0,walk
3220274,6415,102,2011-12-19 02:25:20-02,39.975956666666704,116.30308500000001,0.0,walk
3220275,6415,102,2011-12-19 02:25:25-02,39.9760333333333,116.30307666666701,0.0,walk
3220276,6415,102,2011-12-19 02:25:30-02,39.97612166666671,116.303091666667,0.0,walk
3220277,6415,102,2011-12-19 02:25:35-02,39.97617,116.303023333333,0.0,walk
3220278,6415,102,2011-12-19 02:25:40-02,39.9762616666667,116.30307833333299,0.0,walk
3220279,6415,102,2011-12-19 02:25:45-02,39.9763683333333,116.303073333333,0.0,walk
3220280,6415,102,2011-12-19 02:25:50-02,39.976471666666704,116.30305,0.0,walk
3220281,6415,102,2011-12-19 02:25:55-02,39.97656,116.303018333333,0.0,walk
3220282,6415,102,2011-12-19 02:26:00-02,39.9765983333333,116.303001666667,0.0,walk
3220283,6415,102,2011-12-19 02:26:05-02,39.9766633333333,116.303008333333,0.0,walk
3220284,6415,102,2011-12-19 02:26:10-02,39.976743333333296,116.302998333333,0.0,walk
3220285,6415,102,2011-12-19 02:26:15-02,39.9768416666667,116.30297,0.0,walk
3220286,6415,102,2011-12-19 02:26:20-02,39.9769316666667,116.30291000000001,0.0,walk
3220287,6415,102,2011-12-19 02:26:25-02,39.976975,116.30280166666701,0.0,walk
3220288,6415,102,2011-12-19 02:26:30-02,39.9770466666667,116.302783333333,0.0,walk
3220289,6415,102,2011-12-19 02:26:35-02,39.977143333333295,116.30285,0.0,walk
3220290,6415,102,2011-12-19 02:26:40-02,39.977191666666705,116.302933333333,0.0,walk
3220291,6415,102,2011-12-19 02:26:45-02,39.9772216666667,116.30298,0.0,walk
3220292,6415,102,2011-12-19 02:26:50-02,39.977261666666706,116.303068333333,0.0,walk
3220293,6415,102,2011-12-19 02:26:55-02,39.977323333333295,116.30316,0.0,walk
3220294,6415,102,2011-12-19 02:27:00-02,39.9773366666667,116.303243333333,0.0,walk
3220295,6415,102,2011-12-19 02:27:05-02,39.977284999999995,116.30337,0.0,walk
3220296,6415,102,2011-12-19 02:27:10-02,39.9772716666667,116.303546666667,0.0,walk
3220297,6415,102,2011-12-19 02:27:15-02,39.977284999999995,116.30356499999999,0.0,walk
3220298,6415,102,2011-12-19 02:27:20-02,39.977284999999995,116.303616666667,0.0,walk
3220299,6415,102,2011-12-19 02:27:25-02,39.977256666666705,116.303641666667,0.0,walk
3220300,6415,102,2011-12-19 02:27:30-02,39.977303333333296,116.303668333333,0.0,walk
3220301,6415,102,2011-12-19 02:27:35-02,39.9773733333333,116.303678333333,0.0,walk
3220302,6415,102,2011-12-19 02:27:40-02,39.9774516666667,116.30368,0.0,walk
3220303,6415,102,2011-12-19 02:27:45-02,39.977593333333296,116.30364499999999,0.0,walk
3220304,6415,102,2011-12-19 02:27:50-02,39.97769,116.303621666667,0.0,walk
3220305,6415,102,2011-12-19 02:27:55-02,39.9777183333333,116.30361833333299,0.0,walk
3220306,6415,102,2011-12-19 02:28:00-02,39.9779016666667,116.30367,0.0,walk
3220307,6415,102,2011-12-19 02:28:05-02,39.9780533333333,116.303771666667,0.0,walk
3220308,6415,102,2011-12-19 02:28:10-02,39.9781783333333,116.303848333333,0.0,walk
3220309,6415,102,2011-12-19 02:28:15-02,39.978258333333294,116.30384333333299,0.0,walk
3220310,6415,102,2011-12-19 02:28:20-02,39.978373333333295,116.30388833333299,0.0,walk
3220311,6415,102,2011-12-19 02:28:25-02,39.9784333333333,116.30386999999999,0.0,walk
3220312,6415,102,2011-12-19 02:28:30-02,39.9784166666667,116.303998333333,0.0,walk
3220313,6415,102,2011-12-19 02:28:35-02,39.978488333333296,116.30398500000001,0.0,walk
3220314,6415,102,2011-12-19 02:28:40-02,39.978621666666704,116.303736666667,0.0,walk
3220315,6415,102,2011-12-19 02:28:45-02,39.9787033333333,116.303655,0.0,walk
3220316,6415,102,2011-12-19 02:28:50-02,39.978755,116.303623333333,0.0,walk
3220317,6415,102,2011-12-19 02:28:55-02,39.978803333333296,116.303593333333,0.0,walk
3220318,6415,102,2011-12-19 02:29:00-02,39.9788083333333,116.303605,0.0,walk
3220319,6415,102,2011-12-19 02:29:05-02,39.978806666666706,116.303665,0.0,walk
3220320,6415,102,2011-12-19 02:29:10-02,39.9788083333333,116.303706666667,0.0,walk
3220321,6415,102,2011-12-19 02:29:15-02,39.9788,116.30375333333299,0.0,walk
3220322,6415,102,2011-12-19 02:29:20-02,39.978801666666705,116.303735,0.0,walk
3220323,6416,102,2011-12-24 11:17:15-02,39.9073116666667,116.446861666667,0.0,walk
3220324,6416,102,2011-12-24 11:17:20-02,39.9073166666667,116.44696,0.0,walk
3220325,6416,102,2011-12-24 11:17:25-02,39.9073116666667,116.447043333333,0.0,walk
3220326,6416,102,2011-12-24 11:17:30-02,39.907348333333296,116.44705166666701,0.0,walk
3220327,6416,102,2011-12-24 11:17:35-02,39.9073583333333,116.4471,0.0,walk
3220328,6416,102,2011-12-24 11:17:40-02,39.9073566666667,116.44713999999999,0.0,walk
3220329,6416,102,2011-12-24 11:17:45-02,39.9073866666667,116.44713999999999,0.0,walk
3220330,6416,102,2011-12-24 11:17:50-02,39.907395,116.447158333333,0.0,walk
3220331,6416,102,2011-12-24 11:17:55-02,39.907405,116.447211666667,0.0,walk
3220332,6416,102,2011-12-24 11:18:00-02,39.9074233333333,116.447258333333,0.0,walk
3220333,6416,102,2011-12-24 11:18:05-02,39.9074233333333,116.447305,0.0,walk
3220334,6416,102,2011-12-24 11:18:10-02,39.907416666666705,116.447353333333,0.0,walk
3220335,6416,102,2011-12-24 11:18:15-02,39.907408333333294,116.447398333333,0.0,walk
3220336,6416,102,2011-12-24 11:18:20-02,39.907415,116.447436666667,0.0,walk
3220337,6416,102,2011-12-24 11:18:25-02,39.9074033333333,116.447483333333,0.0,walk
3220338,6416,102,2011-12-24 11:20:30-02,39.91138,116.44388166666701,0.0,walk
3220339,6417,102,2011-12-26 02:38:08-02,39.975195,116.33352333333299,0.0,walk
3220340,6417,102,2011-12-26 02:38:13-02,39.97535,116.333501666667,0.0,walk
3220341,6417,102,2011-12-26 02:38:18-02,39.97538,116.33346666666701,0.0,walk
3220342,6417,102,2011-12-26 02:38:23-02,39.975418333333295,116.333501666667,0.0,walk
3220343,6417,102,2011-12-26 02:38:28-02,39.9754316666667,116.33361000000001,0.0,walk
3220344,6417,102,2011-12-26 02:38:33-02,39.9753166666667,116.33378666666701,0.0,walk
3220345,6417,102,2011-12-26 02:38:38-02,39.97528,116.33376499999999,0.0,walk
3220346,6417,102,2011-12-26 02:38:43-02,39.9752733333333,116.33375500000001,0.0,walk
3220347,6417,102,2011-12-26 02:38:48-02,39.9752483333333,116.33373666666701,0.0,walk
3220348,6417,102,2011-12-26 02:38:53-02,39.9752066666667,116.333721666667,0.0,walk
3220349,6417,102,2011-12-26 02:38:58-02,39.975204999999995,116.33371000000001,0.0,walk
3220350,6417,102,2011-12-26 02:39:03-02,39.9752066666667,116.33369666666701,0.0,walk
3220351,6417,102,2011-12-26 02:39:08-02,39.975201666666706,116.33371499999998,0.0,walk
3220352,6417,102,2011-12-26 02:39:13-02,39.975196666666704,116.33372,0.0,walk
3220353,6417,102,2011-12-26 02:39:18-02,39.975198333333296,116.33372,0.0,walk
3220354,6417,102,2011-12-26 02:39:21-02,39.975198333333296,116.33372,0.0,walk
3220355,6417,102,2011-12-26 02:39:23-02,39.975201666666706,116.333713333333,0.0,walk
3220356,6417,102,2011-12-26 02:39:28-02,39.9751883333333,116.333721666667,0.0,walk
3220357,6417,102,2011-12-26 02:39:33-02,39.9751633333333,116.33377,0.0,walk
3220358,6417,102,2011-12-26 02:39:38-02,39.9751616666667,116.33378166666701,0.0,walk
3220359,6417,102,2011-12-26 02:39:43-02,39.975165000000004,116.333683333333,0.0,walk
3220360,6417,102,2011-12-26 02:39:48-02,39.9751633333333,116.333656666667,0.0,walk
3220361,6417,102,2011-12-26 02:39:53-02,39.975184999999996,116.333673333333,0.0,walk
3220362,6417,102,2011-12-26 02:39:58-02,39.9751883333333,116.333673333333,0.0,walk
3220363,6417,102,2011-12-26 02:40:03-02,39.9751833333333,116.333668333333,0.0,walk
3220364,6417,102,2011-12-26 02:40:08-02,39.975175,116.33366333333299,0.0,walk
3220365,6417,102,2011-12-26 02:40:11-02,39.975175,116.33366333333299,0.0,walk
3220366,6417,102,2011-12-26 02:40:13-02,39.97516833333329,116.33366000000001,0.0,walk
3220367,6417,102,2011-12-26 02:40:18-02,39.9751666666667,116.333548333333,0.0,walk
3220368,6417,102,2011-12-26 02:40:23-02,39.975151666666704,116.33353000000001,0.0,walk
3220369,6417,102,2011-12-26 02:40:28-02,39.975134999999995,116.333531666667,0.0,walk
3220370,6417,102,2011-12-26 02:40:33-02,39.975134999999995,116.333583333333,0.0,walk
3220371,6417,102,2011-12-26 02:40:38-02,39.975148333333294,116.333625,0.0,walk
3220372,6417,102,2011-12-26 02:40:43-02,39.9751383333333,116.33363,0.0,walk
3220373,6417,102,2011-12-26 02:40:48-02,39.975128333333295,116.33363,0.0,walk
3220374,6417,102,2011-12-26 02:40:53-02,39.975125,116.333626666667,0.0,walk
3220375,6417,102,2011-12-26 02:40:56-02,39.975125,116.333626666667,0.0,walk
3220376,6417,102,2011-12-26 02:40:58-02,39.97513,116.333621666667,0.0,walk
3220377,6417,102,2011-12-26 02:41:03-02,39.975195,116.333643333333,0.0,walk
3220378,6417,102,2011-12-26 02:41:08-02,39.975255,116.333735,0.0,walk
3220379,6417,102,2011-12-26 02:41:13-02,39.975291666666706,116.33388000000001,0.0,walk
3220380,6417,102,2011-12-26 02:41:18-02,39.9753133333333,116.333978333333,0.0,walk
3220381,6417,102,2011-12-26 02:41:23-02,39.9753183333333,116.33402,0.0,walk
3220382,6417,102,2011-12-26 02:41:28-02,39.975306666666704,116.334093333333,0.0,walk
3220383,6417,102,2011-12-26 02:41:33-02,39.9752933333333,116.334178333333,0.0,walk
3220384,6417,102,2011-12-26 02:41:38-02,39.9752783333333,116.334263333333,0.0,walk
3220385,6417,102,2011-12-26 02:41:43-02,39.975348333333294,116.334396666667,0.0,walk
3220386,6417,102,2011-12-26 02:41:48-02,39.975426666666706,116.33443,0.0,walk
3220387,6417,102,2011-12-26 02:41:53-02,39.9754283333333,116.334303333333,0.0,walk
3220388,6417,102,2011-12-26 02:41:58-02,39.975398333333295,116.334161666667,0.0,walk
3220389,6417,102,2011-12-26 02:42:03-02,39.9754316666667,116.33409666666701,0.0,walk
3220390,6417,102,2011-12-26 02:42:08-02,39.97546,116.33406333333299,0.0,walk
3220391,6417,102,2011-12-26 02:42:13-02,39.97547,116.334066666667,0.0,walk
3220392,6417,102,2011-12-26 02:42:18-02,39.9755016666667,116.334078333333,0.0,walk
3220393,6417,102,2011-12-26 02:42:23-02,39.9755666666667,116.334136666667,0.0,walk
3220394,6417,102,2011-12-26 02:42:28-02,39.975601666666705,116.33419333333299,0.0,walk
3220395,6417,102,2011-12-26 02:42:33-02,39.9755966666667,116.334225,0.0,walk
3220396,6417,102,2011-12-26 02:42:38-02,39.97559333333329,116.334263333333,0.0,walk
3220397,6417,102,2011-12-26 02:42:43-02,39.9755233333333,116.334221666667,0.0,walk
3220398,6417,102,2011-12-26 02:42:48-02,39.975508333333295,116.33421000000001,0.0,walk
3220399,6417,102,2011-12-26 02:42:53-02,39.975525,116.33419833333299,0.0,walk
3220400,6417,102,2011-12-26 02:42:58-02,39.975505,116.33408500000002,0.0,walk
3220401,6417,102,2011-12-26 02:43:03-02,39.9755216666667,116.33403999999999,0.0,walk
3220402,6417,102,2011-12-26 02:43:08-02,39.975495,116.334016666667,0.0,walk
3220403,6417,102,2011-12-26 02:43:13-02,39.9754066666667,116.333936666667,0.0,walk
3220404,6417,102,2011-12-26 02:43:18-02,39.9754066666667,116.33392333333299,0.0,walk
3220405,6417,102,2011-12-26 02:43:23-02,39.975348333333294,116.33386999999999,0.0,walk
3220406,6417,102,2011-12-26 02:43:28-02,39.975255,116.333801666667,0.0,walk
3220407,6417,102,2011-12-26 02:43:33-02,39.975196666666704,116.33375,0.0,walk
